fecha,id_producto,precio,oferta
2024-10-26,458727,12.0,0
2024-10-26,459025,52.9,0
2024-10-26,459097,13.5,0
2024-10-26,459129,40.7,0
2024-10-26,459133,76.7,0
2024-10-26,459136,76.7,0
2024-10-26,459137,76.7,0
2024-10-26,459138,76.7,0
2024-10-26,459569,20.5,0
2024-10-26,459818,68.0,0
2024-10-26,459845,297.0,0
2024-10-26,459887,16.0,0
2024-10-26,460223,47.5,0
2024-10-26,460225,29.5,0
2024-10-26,460226,30.0,0
2024-10-26,460273,23.4,0
2024-10-26,460688,4.9,0
2024-10-26,460940,2.5,0
2024-10-26,460966,2.3,0
2024-10-26,461096,3.5,0
2024-10-26,461393,16.0,0
2024-10-26,461530,16.0,0
2024-10-26,461857,12.0,0
2024-10-26,461865,12.0,0
2024-10-26,462003,10.2,0
2024-10-26,462193,14.0,0
2024-10-26,462194,8.0,0
2024-10-26,462196,14.0,0
2024-10-26,462197,8.0,0
2024-10-26,462200,3.0,0
2024-10-26,462250,4.5,0
2024-10-26,462522,15.7,0
2024-10-26,462721,55.0,0
2024-10-26,462981,71.0,0
2024-10-26,463469,55.0,0
2024-10-26,463505,83.5,0
2024-10-26,463663,47.6,1
2024-10-26,464333,17.5,0
2024-10-26,464597,3.4,0
2024-10-26,464627,3.4,0
2024-10-26,465271,34.5,0
2024-10-26,465420,53.5,0
2024-10-26,465423,29.0,0
2024-10-26,465526,21.5,0
2024-10-26,465542,21.0,0
2024-10-26,465712,99.0,0
2024-10-26,467278,4.5,0
2024-10-26,467324,23.3,0
2024-10-26,467510,16.5,0
2024-10-26,467600,34.0,0
2024-10-26,467618,9.0,0
2024-10-26,467626,9.0,0
2024-10-26,467634,9.0,0
2024-10-26,467642,9.0,0
2024-10-26,467650,9.0,0
2024-10-26,467677,9.0,0
2024-10-26,467685,9.0,0
2024-10-26,467693,9.0,0
2024-10-26,467820,147.0,0
2024-10-26,467847,147.0,0
2024-10-26,468978,11.5,0
2024-10-26,469009,15.2,0
2024-10-26,469021,6.0,0
2024-10-26,469459,35.0,0
2024-10-26,469467,35.0,0
2024-10-26,469475,35.0,0
2024-10-26,469513,49.0,0
2024-10-26,470108,10.0,0
2024-10-26,470119,36.5,0
2024-10-26,470123,50.5,0
2024-10-26,470279,19.8,0
2024-10-26,470457,10.5,0
2024-10-26,470520,87.0,0
2024-10-26,470589,18.7,0
2024-10-26,471070,19.8,0
2024-10-26,471660,18.2,0
2024-10-26,471674,27.5,0
2024-10-26,471682,24.0,0
2024-10-26,471690,25.0,0
2024-10-26,471704,31.9,0
2024-10-26,471925,13.9,0
2024-10-26,471984,24.0,0
2024-10-26,472033,9.0,0
2024-10-26,472069,12.5,0
2024-10-26,472760,78.9,0
2024-10-26,473019,28.0,0
2024-10-26,473477,8.8,0
2024-10-26,474215,104.8,0
2024-10-26,474231,4.0,0
2024-10-26,474363,12.0,0
2024-10-26,475068,9.0,0
2024-10-26,475521,36.5,0
2024-10-26,475634,59.0,0
2024-10-26,476609,29.5,0
2024-10-26,477656,23.5,0
2024-10-26,477664,23.5,0
2024-10-26,478296,22.4,0
2024-10-26,478687,6.5,1
2024-10-26,479241,14.9,0
2024-10-26,479691,57.0,0
2024-10-26,479837,9.7,0
2024-10-26,479845,8.5,0
2024-10-26,479918,126.0,0
2024-10-26,480126,13.9,0
2024-10-26,480159,10.0,0
2024-10-26,480165,9.8,0
2024-10-26,480166,12.9,0
2024-10-26,480193,10.0,0
2024-10-26,480341,106.0,0
2024-10-26,480356,13.0,0
2024-10-26,480410,20.0,0
2024-10-26,480754,116.0,0
2024-10-26,481556,30.0,0
2024-10-26,481874,24.0,0
2024-10-26,481882,20.0,0
2024-10-26,481971,45.0,0
2024-10-26,482013,74.0,0
2024-10-26,482277,26.5,0
2024-10-26,482307,26.5,0
2024-10-26,482315,26.5,0
2024-10-26,482340,58.0,0
2024-10-26,482790,36.5,0
2024-10-26,482826,4.7,0
2024-10-26,482827,4.7,0
2024-10-26,483011,48.5,0
2024-10-26,483012,39.1,0
2024-10-26,483013,39.2,0
2024-10-26,483305,26.5,0
2024-10-26,483532,47.0,0
2024-10-26,483563,29.5,0
2024-10-26,483564,29.5,0
2024-10-26,484064,64.9,0
2024-10-26,484598,13.8,0
2024-10-26,484709,32.0,0
2024-10-26,484717,29.0,0
2024-10-26,484776,14.0,0
2024-10-26,485020,40.2,0
2024-10-26,485050,35.5,0
2024-10-26,485080,44.9,0
2024-10-26,485799,38.5,0
2024-10-26,485942,21.9,0
2024-10-26,486104,28.5,0
2024-10-26,486949,12.5,0
2024-10-26,486950,12.5,0
2024-10-26,487082,9.0,0
2024-10-26,488011,8.0,0
2024-10-26,488240,14.2,0
2024-10-26,488259,14.2,0
2024-10-26,488275,20.0,0
2024-10-26,488976,22.5,0
2024-10-26,489590,59.0,0
2024-10-26,489794,34.0,1
2024-10-26,489930,6.3,0
2024-10-26,490114,45.6,0
2024-10-26,490120,22.8,0
2024-10-26,490551,220.0,0
2024-10-26,490555,26.0,0
2024-10-26,490865,43.0,0
2024-10-26,492026,13.0,0
2024-10-26,492029,13.0,0
2024-10-26,492031,13.0,0
2024-10-26,492248,13.7,0
2024-10-26,492418,18.0,0
2024-10-26,492426,14.8,0
2024-10-26,492515,7.5,0
2024-10-26,492531,8.0,0
2024-10-26,492671,11.0,0
2024-10-26,493112,34.0,0
2024-10-26,493279,315.0,0
2024-10-26,493295,165.0,0
2024-10-26,493414,6.7,0
2024-10-26,493694,6.5,0
2024-10-26,493710,51.0,0
2024-10-26,493711,32.5,0
2024-10-26,493712,21.0,0
2024-10-26,493716,31.5,0
2024-10-26,493724,6.7,0
2024-10-26,494280,9.0,0
2024-10-26,494348,7.8,0
2024-10-26,494356,7.8,0
2024-10-26,494585,20.0,0
2024-10-26,495177,17.5,0
2024-10-26,495178,17.5,0
2024-10-26,495180,22.5,0
2024-10-26,495298,24.0,0
2024-10-26,495301,24.0,0
2024-10-26,495573,21.9,0
2024-10-26,495581,21.9,0
2024-10-26,496758,54.0,0
2024-10-26,496804,19.5,0
2024-10-26,497320,63.0,0
2024-10-26,497339,37.0,0
2024-10-26,497877,20.5,0
2024-10-26,498250,13.9,0
2024-10-26,498750,19.0,1
2024-10-26,499331,11.5,0
2024-10-26,499501,122.0,0
2024-10-26,500364,44.0,0
2024-10-26,500372,44.0,0
2024-10-26,501510,69.0,0
2024-10-26,501718,21.5,0
2024-10-26,501775,8.5,0
2024-10-26,501844,5.2,0
2024-10-26,502039,25.0,0
2024-10-26,502415,635.0,0
2024-10-26,502530,40.8,0
2024-10-26,502605,55.0,0
2024-10-26,502620,262.5,0
2024-10-26,502638,31.7,0
2024-10-26,502649,21.2,0
2024-10-26,502651,16.3,0
2024-10-26,502672,16.7,0
2024-10-26,502673,16.7,0
2024-10-26,502758,20.0,0
2024-10-26,503401,61.4,0
2024-10-26,503681,5.2,0
2024-10-26,503690,4.5,0
2024-10-26,503720,6.5,0
2024-10-26,504270,10.2,0
2024-10-26,504396,24.0,0
2024-10-26,504487,44.9,0
2024-10-26,504877,17.0,0
2024-10-26,505170,39.5,0
2024-10-26,505560,5.5,0
2024-10-26,505897,6.2,0
2024-10-26,506040,18.2,0
2024-10-26,506061,16.1,0
2024-10-26,506062,8.0,0
2024-10-26,506063,8.0,0
2024-10-26,506064,9.0,0
2024-10-26,506065,5.0,1
2024-10-26,506066,6.5,0
2024-10-26,506067,6.5,0
2024-10-26,506068,6.5,0
2024-10-26,506074,8.0,0
2024-10-26,506075,8.0,0
2024-10-26,506083,3.0,0
2024-10-26,506086,12.5,0
2024-10-26,506088,14.5,0
2024-10-26,506089,16.0,0
2024-10-26,506090,13.0,0
2024-10-26,506362,43.9,0
2024-10-26,506982,19.5,0
2024-10-26,507033,25.6,0
2024-10-26,507034,25.6,0
2024-10-26,507040,18.2,0
2024-10-26,507046,18.2,0
2024-10-26,507377,11.5,0
2024-10-26,507870,8.3,0
2024-10-26,508144,7.0,0
2024-10-26,508225,6.0,0
2024-10-26,508799,17.0,0
2024-10-26,508802,18.5,0
2024-10-26,508829,18.5,0
2024-10-26,509064,9.5,0
2024-10-26,509083,12.0,1
2024-10-26,509087,53.6,0
2024-10-26,509191,41.2,0
2024-10-26,509302,51.3,0
2024-10-26,509310,66.0,0
2024-10-26,510036,41.5,0
2024-10-26,510475,53.0,0
2024-10-26,510629,37.5,0
2024-10-26,510637,37.5,0
2024-10-26,510645,37.5,0
2024-10-26,510670,37.5,0
2024-10-26,511166,15.5,1
2024-10-26,511307,14.2,0
2024-10-26,511870,43.0,0
2024-10-26,511878,23.0,0
2024-10-26,511889,45.0,0
2024-10-26,513440,33.5,0
2024-10-26,513458,36.1,0
2024-10-26,514411,5.2,0
2024-10-26,514817,7.5,0
2024-10-26,515042,37.0,0
2024-10-26,515044,37.0,0
2024-10-26,515957,25.0,0
2024-10-26,516112,19.5,0
2024-10-26,516119,33.0,0
2024-10-26,516139,9.0,0
2024-10-26,516211,7.5,0
2024-10-26,516236,9.7,0
2024-10-26,516287,5.0,0
2024-10-26,516807,13.0,0
2024-10-26,517321,14.0,0
2024-10-26,517330,10.0,0
2024-10-26,517348,35.0,0
2024-10-26,517372,58.3,0
2024-10-26,517976,32.0,0
2024-10-26,518031,32.0,0
2024-10-26,518036,79.0,0
2024-10-26,518038,114.0,0
2024-10-26,518134,39.0,0
2024-10-26,518135,35.0,0
2024-10-26,518139,498.0,0
2024-10-26,518344,27.0,0
2024-10-26,518718,70.0,0
2024-10-26,519740,235.0,0
2024-10-26,519758,106.0,0
2024-10-26,519804,38.0,0
2024-10-26,520128,6.2,0
2024-10-26,520136,6.2,0
2024-10-26,520310,27.3,0
2024-10-26,520314,12.7,0
2024-10-26,520315,23.0,0
2024-10-26,520316,16.6,0
2024-10-26,520317,24.8,1
2024-10-26,520320,7.5,1
2024-10-26,520322,20.0,0
2024-10-26,520324,17.5,0
2024-10-26,520370,21.0,0
2024-10-26,520829,49.9,0
2024-10-26,521302,24.0,0
2024-10-26,521353,55.0,0
2024-10-26,521663,72.5,0
2024-10-26,521950,35.0,0
2024-10-26,522007,60.0,0
2024-10-26,522449,44.5,0
2024-10-26,522538,5.5,0
2024-10-26,522562,8.5,0
2024-10-26,522600,9.8,0
2024-10-26,523879,18.0,0
2024-10-26,524387,43.0,0
2024-10-26,524395,6.5,0
2024-10-26,524441,18.5,0
2024-10-26,525464,27.5,0
2024-10-26,526380,31.5,0
2024-10-26,526398,41.5,0
2024-10-26,526401,27.5,0
2024-10-26,527700,89.0,0
2024-10-26,527718,111.0,0
2024-10-26,527726,134.0,0
2024-10-26,528005,17.9,0
2024-10-26,528130,107.1,0
2024-10-26,528510,6.7,0
2024-10-26,528544,5.6,0
2024-10-26,530621,11.5,0
2024-10-26,530891,56.0,0
2024-10-26,530913,90.0,0
2024-10-26,530921,56.0,1
2024-10-26,530930,65.0,0
2024-10-26,532371,12.0,0
2024-10-26,532886,14.5,0
2024-10-26,534285,13.3,0
2024-10-26,534609,13.0,0
2024-10-26,534617,13.0,0
2024-10-26,534625,15.5,0
2024-10-26,534633,15.5,0
2024-10-26,534641,15.5,0
2024-10-26,534714,6.8,0
2024-10-26,535149,17.5,0
2024-10-26,536849,13.0,0
2024-10-26,537012,33.1,0
2024-10-26,537020,41.6,0
2024-10-26,537438,15.0,0
2024-10-26,537803,26.2,0
2024-10-26,538221,25.0,0
2024-10-26,538990,87.5,0
2024-10-26,539007,68.5,0
2024-10-26,539228,108.0,0
2024-10-26,539244,78.0,0
2024-10-26,539260,89.0,1
2024-10-26,539361,59.0,0
2024-10-26,539805,27.0,0
2024-10-26,539813,27.0,0
2024-10-26,539821,27.0,0
2024-10-26,539830,18.5,0
2024-10-26,539848,25.0,0
2024-10-26,539856,25.0,0
2024-10-26,539970,19.5,0
2024-10-26,540161,55.0,0
2024-10-26,540188,48.0,0
2024-10-26,540196,48.0,0
2024-10-26,540250,10.2,0
2024-10-26,540269,10.2,0
2024-10-26,540439,20.5,0
2024-10-26,540471,23.0,0
2024-10-26,540480,22.0,0
2024-10-26,540498,37.5,0
2024-10-26,540501,36.5,0
2024-10-26,540528,25.0,0
2024-10-26,540544,20.5,0
2024-10-26,540745,19.5,0
2024-10-26,540746,19.5,0
2024-10-26,540749,8.0,0
2024-10-26,540757,8.0,0
2024-10-26,540927,11.0,0
2024-10-26,540932,30.5,0
2024-10-26,540933,19.5,0
2024-10-26,540935,54.0,0
2024-10-26,540951,5.0,0
2024-10-26,541079,10.0,0
2024-10-26,541087,14.7,0
2024-10-26,542115,86.0,0
2024-10-26,542116,86.0,0
2024-10-26,542210,19.0,0
2024-10-26,542246,9.0,0
2024-10-26,542320,29.0,0
2024-10-26,543225,3.2,0
2024-10-26,543673,17.3,0
2024-10-26,543674,13.7,0
2024-10-26,543676,13.7,0
2024-10-26,543678,17.3,0
2024-10-26,543692,14.8,0
2024-10-26,543693,12.2,0
2024-10-26,543694,10.4,0
2024-10-26,543707,14.4,0
2024-10-26,544115,34.0,0
2024-10-26,544310,34.9,0
2024-10-26,544329,34.9,0
2024-10-26,544337,45.0,0
2024-10-26,544418,34.9,0
2024-10-26,544434,30.4,0
2024-10-26,544450,39.6,0
2024-10-26,544455,3.5,0
2024-10-26,544477,28.8,0
2024-10-26,544540,4.6,0
2024-10-26,544558,3.2,0
2024-10-26,544647,6.5,0
2024-10-26,544736,43.3,0
2024-10-26,544760,28.3,0
2024-10-26,545090,17.5,0
2024-10-26,545104,20.9,0
2024-10-26,545465,30.4,0
2024-10-26,545538,59.5,0
2024-10-26,545694,19.0,0
2024-10-26,546011,26.2,0
2024-10-26,546020,18.0,0
2024-10-26,547581,6.7,0
2024-10-26,547719,21.7,0
2024-10-26,547778,18.7,0
2024-10-26,547999,44.0,0
2024-10-26,549516,21.2,0
2024-10-26,550002,36.0,0
2024-10-26,550004,114.0,0
2024-10-26,550007,90.0,0
2024-10-26,550022,15.0,0
2024-10-26,550069,17.0,0
2024-10-26,550070,17.0,0
2024-10-26,550087,13.5,1
2024-10-26,550089,16.0,0
2024-10-26,550090,256.0,0
2024-10-26,550093,221.0,0
2024-10-26,550097,33.0,0
2024-10-26,550100,344.0,0
2024-10-26,550109,21.0,0
2024-10-26,550111,21.0,0
2024-10-26,550172,87.0,0
2024-10-26,550182,7.5,0
2024-10-26,550190,13.5,0
2024-10-26,550192,13.5,0
2024-10-26,550193,13.5,0
2024-10-26,550194,13.5,0
2024-10-26,550256,96.0,0
2024-10-26,550268,31.5,0
2024-10-26,550270,8.2,0
2024-10-26,550276,9.7,0
2024-10-26,550277,9.7,0
2024-10-26,550290,32.0,0
2024-10-26,550297,57.0,0
2024-10-26,550342,28.5,0
2024-10-26,550343,28.5,0
2024-10-26,550344,27.0,0
2024-10-26,550349,28.0,0
2024-10-26,550350,30.0,0
2024-10-26,550355,133.0,0
2024-10-26,550356,73.0,0
2024-10-26,550357,66.5,0
2024-10-26,550358,54.5,0
2024-10-26,550359,34.0,0
2024-10-26,550360,34.0,0
2024-10-26,550378,17.0,0
2024-10-26,550392,13.0,0
2024-10-26,550393,13.0,0
2024-10-26,550394,40.0,0
2024-10-26,550397,66.5,0
2024-10-26,550404,4.7,0
2024-10-26,550405,23.5,0
2024-10-26,550408,53.0,0
2024-10-26,550409,53.0,0
2024-10-26,550427,13.5,0
2024-10-26,550445,11.7,0
2024-10-26,550446,11.7,0
2024-10-26,550447,11.7,0
2024-10-26,550460,78.5,0
2024-10-26,550461,78.5,0
2024-10-26,550464,389.0,0
2024-10-26,550465,175.0,0
2024-10-26,550481,83.0,0
2024-10-26,550491,13.2,0
2024-10-26,550502,112.0,0
2024-10-26,550513,12.2,0
2024-10-26,550553,5.0,0
2024-10-26,550560,77.0,0
2024-10-26,550565,17.0,0
2024-10-26,550573,84.0,0
2024-10-26,550575,89.0,0
2024-10-26,550576,17.0,0
2024-10-26,550577,17.0,0
2024-10-26,550578,17.0,0
2024-10-26,550579,17.0,0
2024-10-26,550580,17.0,0
2024-10-26,550581,17.0,0
2024-10-26,550583,18.0,0
2024-10-26,550588,5.2,0
2024-10-26,550589,16.0,0
2024-10-26,550603,15.0,0
2024-10-26,550607,27.6,0
2024-10-26,550610,46.0,0
2024-10-26,550625,87.0,0
2024-10-26,550627,92.0,0
2024-10-26,550628,92.0,0
2024-10-26,550631,13.0,0
2024-10-26,550640,17.0,0
2024-10-26,550641,19.0,0
2024-10-26,550643,289.0,0
2024-10-26,550651,18.0,0
2024-10-26,550652,21.5,0
2024-10-26,550664,32.5,0
2024-10-26,550666,13.7,0
2024-10-26,550667,12.3,0
2024-10-26,550678,20.5,0
2024-10-26,550679,20.5,0
2024-10-26,550681,20.5,0
2024-10-26,550682,20.5,0
2024-10-26,550683,20.5,0
2024-10-26,550684,20.5,0
2024-10-26,550685,20.5,0
2024-10-26,550688,20.0,0
2024-10-26,550689,22.0,0
2024-10-26,550691,22.0,0
2024-10-26,550735,44.5,0
2024-10-26,550737,9.0,0
2024-10-26,550740,44.5,0
2024-10-26,550741,44.5,0
2024-10-26,550743,44.5,0
2024-10-26,550745,44.5,0
2024-10-26,550746,44.5,0
2024-10-26,550750,83.5,0
2024-10-26,550751,62.0,0
2024-10-26,550766,14.0,0
2024-10-26,550767,14.0,0
2024-10-26,550788,71.0,0
2024-10-26,550790,179.0,0
2024-10-26,550800,35.8,0
2024-10-26,550801,12.3,0
2024-10-26,550803,23.0,0
2024-10-26,550804,23.0,0
2024-10-26,550805,23.0,0
2024-10-26,550806,23.0,0
2024-10-26,550807,23.0,0
2024-10-26,550813,7.0,0
2024-10-26,550831,83.5,0
2024-10-26,550832,107.0,0
2024-10-26,550834,89.0,0
2024-10-26,550835,38.0,0
2024-10-26,550851,14.8,0
2024-10-26,550852,19.0,0
2024-10-26,550856,19.0,0
2024-10-26,550857,19.0,0
2024-10-26,550858,17.5,0
2024-10-26,550859,24.0,0
2024-10-26,550862,22.5,0
2024-10-26,550880,77.6,0
2024-10-26,550881,52.1,0
2024-10-26,550886,7.5,0
2024-10-26,550887,21.5,0
2024-10-26,550912,103.0,0
2024-10-26,550916,90.0,0
2024-10-26,550917,19.5,0
2024-10-26,550918,19.5,0
2024-10-26,550951,16.7,0
2024-10-26,550952,16.7,0
2024-10-26,550959,5.0,0
2024-10-26,550971,12.8,0
2024-10-26,550977,7.5,0
2024-10-26,550978,7.5,0
2024-10-26,550979,13.0,0
2024-10-26,550980,7.5,0
2024-10-26,550986,20.0,0
2024-10-26,551022,150.0,0
2024-10-26,551029,91.0,0
2024-10-26,551030,91.0,0
2024-10-26,551032,91.0,0
2024-10-26,551037,21.0,0
2024-10-26,551038,21.0,0
2024-10-26,551039,21.0,0
2024-10-26,551041,50.0,0
2024-10-26,551042,50.0,0
2024-10-26,551050,13.0,0
2024-10-26,551051,133.0,0
2024-10-26,551053,130.0,0
2024-10-26,551057,14.0,0
2024-10-26,551062,51.5,0
2024-10-26,551063,37.0,0
2024-10-26,551064,37.0,0
2024-10-26,551068,12.5,0
2024-10-26,551075,15.7,0
2024-10-26,551100,93.0,0
2024-10-26,551122,260.0,0
2024-10-26,551128,22.5,0
2024-10-26,551130,7.7,0
2024-10-26,551132,7.7,0
2024-10-26,551160,22.0,0
2024-10-26,551161,22.0,0
2024-10-26,551167,35.5,0
2024-10-26,551168,12.0,0
2024-10-26,551170,5.2,0
2024-10-26,551172,5.2,0
2024-10-26,551173,5.2,0
2024-10-26,551174,7.5,0
2024-10-26,551175,7.4,0
2024-10-26,551176,7.5,0
2024-10-26,551178,11.0,0
2024-10-26,551179,11.0,0
2024-10-26,551181,15.0,0
2024-10-26,551182,15.0,0
2024-10-26,551186,24.0,0
2024-10-26,551187,15.0,0
2024-10-26,551188,23.3,0
2024-10-26,551193,5.2,0
2024-10-26,551194,210.0,0
2024-10-26,551195,188.0,0
2024-10-26,551196,158.0,0
2024-10-26,551197,188.0,0
2024-10-26,551199,142.0,0
2024-10-26,551200,305.0,0
2024-10-26,551202,145.0,0
2024-10-26,551203,268.0,0
2024-10-26,551204,209.0,0
2024-10-26,551206,158.0,0
2024-10-26,551207,153.0,0
2024-10-26,551208,173.0,0
2024-10-26,551209,220.0,0
2024-10-26,551211,158.0,0
2024-10-26,551212,217.0,0
2024-10-26,551213,155.0,0
2024-10-26,551214,88.0,0
2024-10-26,551216,270.0,0
2024-10-26,551217,154.0,0
2024-10-26,551219,190.0,0
2024-10-26,551220,94.0,0
2024-10-26,551221,151.0,0
2024-10-26,551224,49.9,0
2024-10-26,551230,10.0,0
2024-10-26,551231,5.5,0
2024-10-26,551242,48.9,0
2024-10-26,551281,7.8,0
2024-10-26,551283,14.8,0
2024-10-26,551284,14.0,0
2024-10-26,551285,14.0,0
2024-10-26,551286,14.0,0
2024-10-26,551288,14.0,0
2024-10-26,551290,88.0,0
2024-10-26,551321,99.0,0
2024-10-26,551335,8.8,0
2024-10-26,551336,74.0,0
2024-10-26,551338,169.0,0
2024-10-26,551339,169.0,0
2024-10-26,551340,74.0,0
2024-10-26,551342,169.0,0
2024-10-26,551343,169.0,0
2024-10-26,551344,74.0,0
2024-10-26,551353,27.0,0
2024-10-26,551354,27.0,0
2024-10-26,551355,45.0,0
2024-10-26,551356,19.5,0
2024-10-26,551357,21.0,0
2024-10-26,551358,6.0,0
2024-10-26,551359,12.5,0
2024-10-26,551360,12.5,0
2024-10-26,551367,45.0,0
2024-10-26,551379,26.0,0
2024-10-26,551380,79.0,0
2024-10-26,551381,13.0,0
2024-10-26,551383,24.5,0
2024-10-26,551385,24.9,0
2024-10-26,551394,114.0,0
2024-10-26,551397,218.0,0
2024-10-26,551441,40.0,0
2024-10-26,551456,11.3,0
2024-10-26,551458,11.3,0
2024-10-26,551459,11.3,0
2024-10-26,551491,27.5,0
2024-10-26,551495,20.0,0
2024-10-26,551496,34.0,0
2024-10-26,551498,39.5,0
2024-10-26,551514,16.5,0
2024-10-26,551516,40.0,0
2024-10-26,551523,29.0,0
2024-10-26,551546,4.5,0
2024-10-26,551558,19.0,0
2024-10-26,551559,33.0,0
2024-10-26,551560,34.0,0
2024-10-26,551561,88.5,0
2024-10-26,551565,29.5,0
2024-10-26,551583,17.0,0
2024-10-26,551584,17.5,0
2024-10-26,551585,10.0,0
2024-10-26,551586,18.0,0
2024-10-26,551594,18.5,0
2024-10-26,551603,5.8,0
2024-10-26,551604,7.7,0
2024-10-26,551614,9.5,0
2024-10-26,551615,8.0,0
2024-10-26,551621,12.0,0
2024-10-26,551625,218.0,0
2024-10-26,551626,169.0,0
2024-10-26,551628,159.0,0
2024-10-26,551636,138.0,0
2024-10-26,551639,24.5,0
2024-10-26,551640,24.5,0
2024-10-26,551641,24.5,0
2024-10-26,551644,38.5,0
2024-10-26,551645,39.0,0
2024-10-26,551646,38.5,0
2024-10-26,551649,14.5,0
2024-10-26,551650,8.0,0
2024-10-26,551670,190.0,0
2024-10-26,551675,46.0,0
2024-10-26,551691,16.6,0
2024-10-26,551714,39.0,0
2024-10-26,551726,38.0,0
2024-10-26,551727,11.5,0
2024-10-26,551733,32.5,0
2024-10-26,551734,24.5,0
2024-10-26,551735,35.5,0
2024-10-26,551747,14.7,0
2024-10-26,551752,17.5,0
2024-10-26,551756,9.0,0
2024-10-26,551761,8.0,0
2024-10-26,551762,8.0,0
2024-10-26,551763,8.0,0
2024-10-26,551820,22.0,0
2024-10-26,551822,22.0,0
2024-10-26,551823,22.0,0
2024-10-26,551840,51.5,0
2024-10-26,551847,46.0,0
2024-10-26,551865,31.0,0
2024-10-26,551866,34.0,0
2024-10-26,551879,11.5,0
2024-10-26,551882,11.5,0
2024-10-26,551885,16.7,0
2024-10-26,551886,17.5,0
2024-10-26,551887,20.0,0
2024-10-26,551909,35.0,0
2024-10-26,551911,13.0,0
2024-10-26,551912,9.5,0
2024-10-26,551919,7.7,0
2024-10-26,551960,13.5,0
2024-10-26,551962,17.5,0
2024-10-26,551963,12.3,0
2024-10-26,551964,17.5,0
2024-10-26,551965,17.5,0
2024-10-26,551966,16.5,0
2024-10-26,551971,17.5,0
2024-10-26,551976,15.5,0
2024-10-26,551985,9.5,0
2024-10-26,551986,6.5,0
2024-10-26,551992,25.0,0
2024-10-26,551993,138.0,0
2024-10-26,551998,17.0,0
2024-10-26,552006,5.3,0
2024-10-26,552025,9.7,0
2024-10-26,552042,21.5,0
2024-10-26,552049,15.2,0
2024-10-26,552053,175.0,0
2024-10-26,552056,162.0,0
2024-10-26,552058,7.3,0
2024-10-26,552059,2.7,0
2024-10-26,552060,13.0,0
2024-10-26,552072,5.5,0
2024-10-26,552082,24.0,0
2024-10-26,552084,17.5,0
2024-10-26,552085,21.5,0
2024-10-26,552086,17.5,0
2024-10-26,552087,21.5,0
2024-10-26,552088,17.5,0
2024-10-26,552090,21.5,0
2024-10-26,552130,14.6,0
2024-10-26,552131,27.5,0
2024-10-26,552132,12.0,1
2024-10-26,552152,9.0,0
2024-10-26,552161,8.0,0
2024-10-26,552183,14.0,0
2024-10-26,552184,14.0,0
2024-10-26,552228,5.0,0
2024-10-26,552235,14.9,0
2024-10-26,552237,14.9,0
2024-10-26,552247,75.0,0
2024-10-26,552250,135.0,0
2024-10-26,552256,30.9,0
2024-10-26,552257,34.5,0
2024-10-26,552258,13.5,0
2024-10-26,552260,14.0,0
2024-10-26,552272,4.8,0
2024-10-26,552273,4.8,0
2024-10-26,552274,4.8,0
2024-10-26,552276,4.8,0
2024-10-26,552278,4.8,0
2024-10-26,552279,5.0,0
2024-10-26,552294,13.0,0
2024-10-26,552295,13.0,0
2024-10-26,552296,16.5,0
2024-10-26,552297,16.5,0
2024-10-26,552323,35.0,1
2024-10-26,552329,20.0,0
2024-10-26,552331,20.0,0
2024-10-26,552336,184.0,0
2024-10-26,552337,10.0,0
2024-10-26,552339,10.0,0
2024-10-26,552340,8.5,0
2024-10-26,552341,50.0,0
2024-10-26,552342,50.0,0
2024-10-26,552346,97.0,0
2024-10-26,552354,26.5,0
2024-10-26,552387,18.0,0
2024-10-26,552388,34.5,0
2024-10-26,552389,8.2,0
2024-10-26,552397,8.7,0
2024-10-26,552403,108.0,0
2024-10-26,552405,108.0,0
2024-10-26,552406,68.0,0
2024-10-26,552409,19.0,0
2024-10-26,552411,16.0,0
2024-10-26,552418,46.0,0
2024-10-26,552419,64.0,0
2024-10-26,552423,6.0,0
2024-10-26,552424,6.0,0
2024-10-26,552425,84.5,0
2024-10-26,552431,8.5,0
2024-10-26,552449,15.2,0
2024-10-26,552451,8.0,0
2024-10-26,552456,59.0,0
2024-10-26,552467,102.0,0
2024-10-26,552471,129.0,0
2024-10-26,552493,17.0,0
2024-10-26,552495,7.2,0
2024-10-26,552496,7.2,0
2024-10-26,552497,7.0,0
2024-10-26,552498,7.0,0
2024-10-26,552499,7.0,0
2024-10-26,552500,14.0,0
2024-10-26,552514,21.9,0
2024-10-26,552515,21.9,0
2024-10-26,552527,8.8,0
2024-10-26,552528,8.8,0
2024-10-26,552561,25.0,0
2024-10-26,552562,25.0,0
2024-10-26,552563,29.0,0
2024-10-26,552564,29.0,0
2024-10-26,552565,4.0,0
2024-10-26,552671,10.3,0
2024-10-26,552674,10.3,0
2024-10-26,552675,10.3,0
2024-10-26,552679,24.5,0
2024-10-26,552680,37.0,0
2024-10-26,552683,42.0,0
2024-10-26,552698,32.0,0
2024-10-26,552699,25.0,0
2024-10-26,552702,14.8,0
2024-10-26,552705,215.0,0
2024-10-26,552710,2.5,0
2024-10-26,552731,4.0,0
2024-10-26,552734,4.0,0
2024-10-26,552754,35.0,0
2024-10-26,552755,35.0,0
2024-10-26,552756,10.8,0
2024-10-26,552757,5.2,0
2024-10-26,552759,3.8,0
2024-10-26,552776,46.0,0
2024-10-26,552789,9.0,0
2024-10-26,552797,6.7,0
