fecha,id_producto,precio,oferta
2026-03-25,363125,115.0,0
2026-03-25,363126,115.0,0
2026-03-25,363129,96.0,0
2026-03-25,363133,169.0,0
2026-03-25,363220,55.2,0
2026-03-25,363322,62.0,0
2026-03-25,363323,33.0,0
2026-03-25,363352,75.9,0
2026-03-25,363353,59.9,0
2026-03-25,363391,78.0,0
2026-03-25,363520,31.5,0
2026-03-25,363532,17.8,0
2026-03-25,363688,220.0,0
2026-03-25,363821,26.4,0
2026-03-25,363823,26.4,0
2026-03-25,363824,31.5,0
2026-03-25,363825,31.5,0
2026-03-25,363826,14.4,0
2026-03-25,363827,14.4,0
2026-03-25,363887,25.5,0
2026-03-25,363920,81.8,0
2026-03-25,363921,81.8,0
2026-03-25,363982,49.0,0
2026-03-25,363989,49.0,0
2026-03-25,364022,35.7,1
2026-03-25,364023,25.0,0
2026-03-25,364051,39.9,0
2026-03-25,364215,4.7,0
2026-03-25,364355,89.0,0
2026-03-25,364357,2.5,0
2026-03-25,364371,58.0,0
2026-03-25,364541,10.9,0
2026-03-25,364576,10.8,0
2026-03-25,364681,23.5,0
2026-03-25,365017,32.5,0
2026-03-25,365020,16.3,0
2026-03-25,365254,10.0,0
2026-03-25,365262,50.0,0
2026-03-25,365411,25.0,0
2026-03-25,366242,79.0,0
2026-03-25,366889,58.0,0
2026-03-25,367036,37.0,0
2026-03-25,367141,57.0,0
2026-03-25,367150,56.0,0
2026-03-25,367206,19.5,0
2026-03-25,367214,27.0,0
2026-03-25,367222,38.5,0
2026-03-25,367265,32.5,0
2026-03-25,367311,2.5,0
2026-03-25,367315,50.0,0
2026-03-25,367316,50.0,0
2026-03-25,367320,2.5,0
2026-03-25,367443,6.8,0
2026-03-25,367501,35.5,0
2026-03-25,367702,10.5,0
2026-03-25,367710,11.0,0
2026-03-25,367729,94.5,0
2026-03-25,367777,75.0,0
2026-03-25,367971,13.5,0
2026-03-25,368010,32.5,0
2026-03-25,368210,119.0,0
2026-03-25,368296,8.9,0
2026-03-25,368307,34.0,0
2026-03-25,368326,51.5,0
2026-03-25,368369,115.0,0
2026-03-25,368570,19.5,0
2026-03-25,368572,10.7,0
2026-03-25,368741,7.2,0
2026-03-25,368875,41.0,0
2026-03-25,369042,12.5,0
2026-03-25,369730,86.9,0
2026-03-25,370051,179.0,0
2026-03-25,370524,25.5,0
2026-03-25,370682,20.0,0
2026-03-25,370686,20.0,0
2026-03-25,370687,20.0,0
2026-03-25,370688,94.0,0
2026-03-25,370738,6.5,0
2026-03-25,371079,15.5,0
2026-03-25,371190,28.0,0
2026-03-25,371205,53.0,0
2026-03-25,371220,9.8,0
2026-03-25,371298,42.0,0
2026-03-25,371299,42.0,0
2026-03-25,371301,42.0,0
2026-03-25,371302,42.0,0
2026-03-25,371303,42.0,0
2026-03-25,371304,42.0,0
2026-03-25,371305,37.0,0
2026-03-25,371306,37.0,0
2026-03-25,371307,37.0,0
2026-03-25,371421,110.0,0
2026-03-25,371470,115.0,0
2026-03-25,372107,40.0,0
2026-03-25,372108,37.0,0
2026-03-25,372109,49.0,0
2026-03-25,372175,230.0,1
2026-03-25,372178,240.0,0
2026-03-25,372258,18.0,0
2026-03-25,372259,28.0,0
2026-03-25,372260,34.0,0
2026-03-25,372261,10.0,0
2026-03-25,372262,18.0,0
2026-03-25,372282,55.0,0
2026-03-25,372284,10.0,0
2026-03-25,372560,32.0,0
2026-03-25,372883,2.0,0
2026-03-25,372950,19.0,0
2026-03-25,372951,18.3,0
2026-03-25,372976,16.0,0
2026-03-25,373020,113.7,0
2026-03-25,373021,113.7,0
2026-03-25,373516,17.5,0
2026-03-25,373524,17.5,0
2026-03-25,373560,16.2,0
2026-03-25,373562,16.2,0
2026-03-25,373823,52.6,0
2026-03-25,373827,26.5,1
2026-03-25,373828,15.0,1
2026-03-25,373975,150.0,0
2026-03-25,374010,16.0,0
2026-03-25,374012,13.0,0
2026-03-25,374334,20.0,0
2026-03-25,374495,24.0,0
2026-03-25,374496,21.0,0
2026-03-25,374497,14.0,0
2026-03-25,374750,5.3,0
2026-03-25,375010,34.0,0
2026-03-25,375179,30.6,0
2026-03-25,375373,68.0,0
2026-03-25,375381,54.0,0
2026-03-25,375390,62.0,0
2026-03-25,375403,31.0,0
2026-03-25,376124,58.1,0
2026-03-25,376132,58.1,0
2026-03-25,376140,30.0,0
2026-03-25,376167,30.0,0
2026-03-25,376469,70.0,0
2026-03-25,376507,68.0,0
2026-03-25,376540,54.8,0
2026-03-25,377631,68.0,0
2026-03-25,377688,70.0,0
2026-03-25,378313,5.3,0
2026-03-25,378453,46.8,0
2026-03-25,378461,42.9,0
2026-03-25,378542,21.5,0
2026-03-25,378712,14.6,0
2026-03-25,380108,16.8,0
2026-03-25,380110,199.0,0
2026-03-25,380122,43.5,0
2026-03-25,380123,33.0,0
2026-03-25,380187,205.0,0
2026-03-25,380221,69.0,0
2026-03-25,380222,62.9,0
2026-03-25,380272,19.0,0
2026-03-25,380273,25.0,0
2026-03-25,380274,21.4,0
2026-03-25,380275,12.6,0
2026-03-25,380276,18.6,0
2026-03-25,380571,19.0,0
2026-03-25,380640,59.7,0
2026-03-25,380642,59.7,0
2026-03-25,380643,59.7,0
2026-03-25,380647,25.0,0
2026-03-25,380670,53.0,0
2026-03-25,380720,36.9,0
2026-03-25,380721,62.3,0
2026-03-25,380819,66.1,0
2026-03-25,380901,39.7,0
2026-03-25,380902,26.7,0
2026-03-25,380904,27.9,0
2026-03-25,380913,26.7,0
2026-03-25,380914,38.3,0
2026-03-25,380916,10.7,0
2026-03-25,380917,19.0,0
2026-03-25,380921,35.6,0
2026-03-25,380924,81.3,0
2026-03-25,380926,81.3,0
2026-03-25,381010,22.2,0
2026-03-25,381011,22.2,0
2026-03-25,381013,22.2,0
2026-03-25,381014,22.2,0
2026-03-25,381030,27.3,0
2026-03-25,381031,21.0,0
2026-03-25,381033,20.0,0
2026-03-25,381034,17.0,0
2026-03-25,381035,14.8,0
2026-03-25,381036,24.5,0
2026-03-25,381037,20.0,0
2026-03-25,381236,5.6,0
2026-03-25,381237,10.6,0
2026-03-25,381238,10.8,0
2026-03-25,381243,13.6,0
2026-03-25,381249,17.4,0
2026-03-25,381279,16.3,0
2026-03-25,381280,13.6,0
2026-03-25,381470,100.0,0
2026-03-25,381497,174.0,0
2026-03-25,381535,36.3,0
2026-03-25,381543,36.3,0
2026-03-25,381713,21.5,0
2026-03-25,381977,80.8,0
2026-03-25,381985,84.0,0
2026-03-25,382000,66.0,0
2026-03-25,382035,34.0,0
2026-03-25,382043,67.5,0
2026-03-25,382078,28.0,0
2026-03-25,382112,39.0,0
2026-03-25,382175,42.5,0
2026-03-25,382191,42.9,0
2026-03-25,382526,10.0,0
2026-03-25,382527,10.0,0
2026-03-25,382528,10.0,0
2026-03-25,382529,10.0,0
2026-03-25,382541,169.0,0
2026-03-25,382542,169.0,0
2026-03-25,382612,63.0,0
2026-03-25,382877,25.0,0
2026-03-25,382878,25.0,0
2026-03-25,382879,25.0,0
2026-03-25,382880,25.0,0
2026-03-25,382949,80.0,0
2026-03-25,383036,18.6,0
2026-03-25,384208,49.0,0
2026-03-25,384259,75.0,0
2026-03-25,385336,11.9,0
2026-03-25,385352,7.7,0
2026-03-25,385379,45.3,0
2026-03-25,385441,28.8,0
2026-03-25,386081,65.0,0
2026-03-25,386090,63.2,0
2026-03-25,386774,96.0,0
2026-03-25,386782,121.0,0
2026-03-25,387077,7.8,0
2026-03-25,387401,11.0,0
2026-03-25,387871,17.7,0
2026-03-25,388378,135.0,0
2026-03-25,388711,45.0,0
2026-03-25,388793,54.6,0
2026-03-25,388995,25.2,0
2026-03-25,389382,48.0,0
2026-03-25,390091,73.0,0
2026-03-25,390101,18.0,0
2026-03-25,390110,8.5,0
2026-03-25,390178,6.5,0
2026-03-25,390186,12.3,0
2026-03-25,390250,72.5,0
2026-03-25,390431,16.0,0
2026-03-25,390487,29.0,0
2026-03-25,390521,18.0,0
2026-03-25,390527,52.5,0
2026-03-25,390595,23.2,0
2026-03-25,390658,9.8,0
2026-03-25,390755,12.5,0
2026-03-25,390854,47.2,0
2026-03-25,390879,10.0,0
2026-03-25,390907,34.3,0
2026-03-25,390908,34.3,0
2026-03-25,390910,34.3,0
2026-03-25,390918,96.9,0
2026-03-25,390919,39.9,0
2026-03-25,390939,17.8,0
2026-03-25,390943,153.0,0
2026-03-25,391008,36.0,0
2026-03-25,391009,28.0,0
2026-03-25,391010,17.6,0
2026-03-25,391016,14.4,0
2026-03-25,391017,14.4,0
2026-03-25,391019,14.4,0
2026-03-25,391024,20.4,0
2026-03-25,391025,20.4,0
2026-03-25,391027,20.4,0
2026-03-25,391028,20.4,0
2026-03-25,391030,20.4,0
2026-03-25,391032,20.4,0
2026-03-25,391033,20.4,0
2026-03-25,391035,20.4,0
2026-03-25,391036,20.4,0
2026-03-25,391038,22.4,0
2026-03-25,391040,22.4,0
2026-03-25,391046,17.2,0
2026-03-25,391047,17.2,0
2026-03-25,391085,25.0,0
2026-03-25,391087,7.0,0
2026-03-25,391182,23.0,0
2026-03-25,391218,18.8,0
2026-03-25,391229,75.0,0
2026-03-25,391239,50.0,0
2026-03-25,391260,81.8,0
2026-03-25,391262,23.6,0
2026-03-25,391626,27.0,0
2026-03-25,391704,128.0,0
2026-03-25,392002,22.9,0
2026-03-25,392003,53.9,0
2026-03-25,392060,141.0,0
2026-03-25,392061,142.0,0
2026-03-25,392063,218.0,0
2026-03-25,392221,15.0,0
2026-03-25,392405,5.5,0
2026-03-25,392421,5.5,0
2026-03-25,392480,13.5,0
2026-03-25,393193,21.5,0
2026-03-25,393495,7.6,0
2026-03-25,393509,8.0,0
2026-03-25,393517,7.6,0
2026-03-25,393541,15.5,0
2026-03-25,393550,4.4,0
2026-03-25,393568,7.7,0
2026-03-25,393632,27.0,0
2026-03-25,393711,35.0,0
2026-03-25,393763,9.5,0
2026-03-25,393764,9.5,0
2026-03-25,394092,4.0,0
2026-03-25,394106,4.0,0
2026-03-25,394173,14.3,0
2026-03-25,394181,14.3,0
2026-03-25,394203,5.2,0
2026-03-25,394220,5.5,0
2026-03-25,394238,5.5,0
2026-03-25,394246,5.5,0
2026-03-25,394297,11.5,0
2026-03-25,395253,78.0,0
2026-03-25,395254,83.0,0
2026-03-25,395261,61.0,0
2026-03-25,395382,8.0,0
2026-03-25,395408,21.0,0
2026-03-25,395528,19.0,0
2026-03-25,395857,26.3,0
2026-03-25,395858,17.5,0
2026-03-25,395860,45.0,0
2026-03-25,396206,380.0,0
2026-03-25,396672,6.0,1
2026-03-25,396680,7.9,0
2026-03-25,397181,45.9,0
2026-03-25,397353,37.0,0
2026-03-25,397355,37.0,0
2026-03-25,397695,75.0,0
2026-03-25,397717,75.0,0
2026-03-25,397733,34.1,0
2026-03-25,397920,72.0,0
2026-03-25,398025,18.4,0
2026-03-25,398055,16.5,0
2026-03-25,398070,39.5,0
2026-03-25,398381,34.9,0
2026-03-25,398403,15.5,0
2026-03-25,398438,8.8,0
2026-03-25,398717,74.5,0
2026-03-25,398727,230.0,0
2026-03-25,399060,13.8,0
2026-03-25,399426,83.0,0
2026-03-25,399434,83.0,0
2026-03-25,399840,12.0,0
2026-03-25,400391,45.0,0
2026-03-25,400475,180.0,0
2026-03-25,400645,24.3,0
2026-03-25,401013,12.8,0
2026-03-25,401021,12.8,0
2026-03-25,401056,10.5,0
2026-03-25,401129,49.9,0
2026-03-25,401170,7.6,0
2026-03-25,401173,442.0,0
2026-03-25,401175,442.0,0
2026-03-25,401196,14.5,0
2026-03-25,401200,14.5,0
2026-03-25,401222,43.0,0
2026-03-25,401240,16.0,0
2026-03-25,401255,47.0,0
2026-03-25,401285,21.5,0
2026-03-25,401293,21.5,0
2026-03-25,401518,22.0,0
2026-03-25,401519,21.0,0
2026-03-25,401520,22.0,0
2026-03-25,401597,37.5,0
2026-03-25,401789,4.5,0
2026-03-25,402038,121.4,0
2026-03-25,402257,15.8,0
2026-03-25,402443,165.0,0
2026-03-25,402774,31.5,0
2026-03-25,402775,31.5,0
2026-03-25,402776,22.8,0
2026-03-25,402778,21.6,0
2026-03-25,402779,18.4,0
2026-03-25,402908,15.3,0
2026-03-25,403135,14.7,0
2026-03-25,403431,8.0,0
2026-03-25,403511,200.0,0
2026-03-25,403725,4.5,0
2026-03-25,403954,62.0,0
2026-03-25,404011,108.0,0
2026-03-25,404013,98.0,0
2026-03-25,404014,96.0,0
2026-03-25,404020,9.9,0
2026-03-25,404081,52.0,0
2026-03-25,404300,107.0,0
2026-03-25,404556,149.0,0
2026-03-25,405081,24.9,0
2026-03-25,405515,165.0,0
2026-03-25,406150,15.5,0
2026-03-25,406151,15.5,0
2026-03-25,406154,15.5,0
2026-03-25,406171,19.8,0
2026-03-25,407089,32.9,0
2026-03-25,407177,43.5,0
2026-03-25,408104,22.7,0
2026-03-25,408109,29.3,0
2026-03-25,408770,29.9,0
2026-03-25,408771,20.9,0
2026-03-25,408772,24.9,0
2026-03-25,410144,7.5,0
2026-03-25,410409,8.0,0
2026-03-25,410410,4.0,0
2026-03-25,410438,11.3,0
2026-03-25,410764,13.0,0
2026-03-25,410910,6.2,0
2026-03-25,411877,25.0,0
2026-03-25,411914,53.0,0
2026-03-25,412112,10.0,0
2026-03-25,412147,10.0,0
2026-03-25,412163,28.0,0
2026-03-25,412210,28.0,0
2026-03-25,412228,28.0,0
2026-03-25,412236,28.0,0
2026-03-25,412244,28.0,0
2026-03-25,412252,28.0,0
2026-03-25,412279,28.0,0
2026-03-25,412287,28.0,0
2026-03-25,412295,15.5,0
2026-03-25,412309,15.5,0
2026-03-25,412325,15.5,0
2026-03-25,412341,15.5,0
2026-03-25,412368,15.5,0
2026-03-25,412384,15.5,0
2026-03-25,412392,15.5,0
2026-03-25,412406,15.5,0
2026-03-25,412643,90.0,0
2026-03-25,412878,27.5,0
2026-03-25,413224,45.5,0
2026-03-25,413291,36.9,0
2026-03-25,413305,9.9,0
2026-03-25,413326,18.8,0
2026-03-25,413488,2.3,0
2026-03-25,413623,25.0,0
2026-03-25,414031,27.4,0
2026-03-25,414032,27.4,0
2026-03-25,414035,27.4,0
2026-03-25,414036,27.4,0
2026-03-25,414069,102.0,0
2026-03-25,414105,33.0,0
2026-03-25,414123,16.0,0
2026-03-25,414271,195.0,0
2026-03-25,414403,10.5,0
2026-03-25,414405,10.5,0
2026-03-25,414407,11.0,0
2026-03-25,414410,10.5,0
2026-03-25,414442,50.0,0
2026-03-25,414654,14.0,0
2026-03-25,414891,20.0,0
2026-03-25,414999,14.0,0
2026-03-25,415006,14.0,0
2026-03-25,415012,48.0,0
2026-03-25,415328,18.8,0
2026-03-25,415987,49.0,0
2026-03-25,416487,68.5,0
2026-03-25,416835,88.0,0
2026-03-25,416860,5.0,0
2026-03-25,417386,37.7,0
2026-03-25,417432,33.2,0
2026-03-25,418676,12.0,0
2026-03-25,418684,12.0,0
2026-03-25,418718,19.5,1
2026-03-25,418722,12.0,0
2026-03-25,418730,12.0,0
2026-03-25,418749,5.0,0
2026-03-25,418757,10.0,0
2026-03-25,419176,4.5,0
2026-03-25,419770,44.0,0
2026-03-25,420441,78.0,0
2026-03-25,421123,50.0,0
2026-03-25,421223,90.0,0
2026-03-25,421391,15.6,0
2026-03-25,421422,22.3,0
2026-03-25,421448,15.6,0
2026-03-25,421456,15.6,0
2026-03-25,421557,56.0,0
2026-03-25,421634,134.0,0
2026-03-25,421758,120.0,0
2026-03-25,422061,18.4,0
2026-03-25,422335,20.0,0
2026-03-25,422933,70.0,0
2026-03-25,423031,8.0,0
2026-03-25,423333,6.5,0
2026-03-25,423491,48.0,0
2026-03-25,423734,205.0,0
2026-03-25,423750,135.0,0
2026-03-25,423882,7.7,0
2026-03-25,423883,36.3,0
2026-03-25,423884,43.1,0
2026-03-25,423890,4.5,0
2026-03-25,423998,135.0,0
2026-03-25,424006,135.0,0
2026-03-25,424113,67.0,0
2026-03-25,425346,14.4,0
2026-03-25,426113,8.0,0
2026-03-25,426121,49.0,0
2026-03-25,426172,179.0,0
2026-03-25,426571,37.5,0
2026-03-25,426768,69.9,0
2026-03-25,427349,16.5,0
2026-03-25,427365,17.5,0
2026-03-25,427373,17.5,0
2026-03-25,427390,10.3,0
2026-03-25,427411,52.0,0
2026-03-25,427431,24.0,0
2026-03-25,427560,5.3,0
2026-03-25,427578,11.5,0
2026-03-25,427900,26.0,0
2026-03-25,427985,499.0,0
2026-03-25,428060,52.0,0
2026-03-25,428094,14.9,0
2026-03-25,428221,49.0,0
2026-03-25,428718,19.5,0
2026-03-25,430065,74.5,0
2026-03-25,430200,22.5,0
2026-03-25,430285,21.0,0
2026-03-25,430634,15.5,0
2026-03-25,431001,36.0,0
2026-03-25,431028,14.4,0
2026-03-25,431036,11.5,0
2026-03-25,431126,22.6,0
2026-03-25,431354,9.2,0
2026-03-25,431524,33.5,0
2026-03-25,431540,33.5,0
2026-03-25,431559,25.0,0
2026-03-25,431567,28.5,0
2026-03-25,431605,46.3,0
2026-03-25,431842,20.8,1
2026-03-25,432010,75.0,0
2026-03-25,432035,89.2,0
2026-03-25,432063,18.2,0
2026-03-25,432064,18.2,0
2026-03-25,432065,19.2,0
2026-03-25,432066,19.2,0
2026-03-25,432071,14.3,0
2026-03-25,432072,14.3,0
2026-03-25,432073,20.5,0
2026-03-25,432074,24.1,0
2026-03-25,432077,45.2,0
2026-03-25,432078,45.2,0
2026-03-25,432413,12.3,0
2026-03-25,432600,20.9,0
2026-03-25,432811,7.7,0
2026-03-25,432812,7.7,0
2026-03-25,432813,7.7,0
2026-03-25,432850,10.7,0
2026-03-25,432881,28.5,0
2026-03-25,432910,25.0,0
2026-03-25,433144,52.0,0
2026-03-25,433306,39.0,0
2026-03-25,433357,53.9,0
2026-03-25,433365,31.5,0
2026-03-25,433373,37.0,0
2026-03-25,433381,36.0,0
2026-03-25,433720,90.5,0
2026-03-25,433725,165.0,0
2026-03-25,433772,46.0,0
2026-03-25,434078,6.8,0
2026-03-25,434094,6.8,0
2026-03-25,434122,35.0,0
2026-03-25,434442,41.0,0
2026-03-25,434493,40.0,0
2026-03-25,434507,41.0,0
2026-03-25,434590,66.2,0
2026-03-25,435001,63.7,0
2026-03-25,436224,135.0,0
2026-03-25,436330,120.0,0
2026-03-25,436356,210.0,0
2026-03-25,436615,33.5,0
2026-03-25,436852,20.0,0
2026-03-25,436860,21.5,0
2026-03-25,436992,53.5,0
2026-03-25,437077,53.5,0
2026-03-25,437085,53.5,0
2026-03-25,437123,58.0,0
2026-03-25,437131,58.0,0
2026-03-25,437182,58.0,0
2026-03-25,437247,14.9,0
2026-03-25,437255,14.9,0
2026-03-25,437263,14.9,0
2026-03-25,437280,37.0,0
2026-03-25,437419,10.0,0
2026-03-25,437700,18.5,0
2026-03-25,437859,9.5,0
2026-03-25,437878,530.0,0
2026-03-25,437913,9.5,0
2026-03-25,438120,14.5,0
2026-03-25,438586,32.7,0
2026-03-25,438716,38.2,0
2026-03-25,438790,51.0,0
2026-03-25,439020,20.4,0
2026-03-25,439026,60.0,0
2026-03-25,439106,32.1,0
2026-03-25,439107,57.5,0
2026-03-25,439363,14.4,0
2026-03-25,439835,21.6,0
2026-03-25,439843,86.0,0
2026-03-25,439851,43.1,0
2026-03-25,440051,29.5,0
2026-03-25,440617,3.3,0
2026-03-25,441531,67.7,0
2026-03-25,441643,14.7,0
2026-03-25,442083,115.0,0
2026-03-25,442084,75.0,0
2026-03-25,442216,29.3,0
2026-03-25,442356,15.6,0
2026-03-25,442801,15.0,0
2026-03-25,442828,6.0,0
2026-03-25,443140,12.8,0
2026-03-25,445127,24.0,0
2026-03-25,445614,15.6,0
2026-03-25,445703,53.3,0
2026-03-25,445711,53.3,0
2026-03-25,445940,38.2,0
2026-03-25,445959,70.0,0
2026-03-25,446165,28.4,0
2026-03-25,446203,22.9,0
2026-03-25,446416,6.7,0
2026-03-25,446572,53.3,0
2026-03-25,446609,17.5,0
2026-03-25,446653,7.0,0
2026-03-25,447668,4.0,0
2026-03-25,447975,55.0,0
2026-03-25,449512,27.0,0
2026-03-25,449520,27.0,0
2026-03-25,449539,73.0,0
2026-03-25,449547,73.0,0
2026-03-25,449555,65.0,0
2026-03-25,449571,3.0,0
2026-03-25,449598,3.0,0
2026-03-25,449610,3.0,0
2026-03-25,450191,43.0,0
2026-03-25,450192,44.0,0
2026-03-25,450405,25.5,0
2026-03-25,450559,80.0,0
2026-03-25,450962,24.5,0
2026-03-25,450964,25.5,0
2026-03-25,451015,77.0,0
2026-03-25,451221,36.3,0
2026-03-25,451395,4.2,0
2026-03-25,451510,66.0,0
2026-03-25,451511,48.0,0
2026-03-25,451847,23.5,0
2026-03-25,451886,72.8,1
2026-03-25,451894,59.8,0
2026-03-25,451967,4.5,0
2026-03-25,452144,40.5,0
2026-03-25,452342,48.0,0
2026-03-25,452390,109.9,0
2026-03-25,452612,64.9,0
2026-03-25,452614,64.9,0
2026-03-25,452615,64.9,0
2026-03-25,452726,13.7,0
2026-03-25,452832,160.0,0
2026-03-25,452833,97.1,0
2026-03-25,453060,14.0,0
2026-03-25,453237,8.8,0
2026-03-25,453395,17.0,0
2026-03-25,453592,83.0,0
2026-03-25,453681,78.7,0
2026-03-25,453682,80.0,0
2026-03-25,453687,78.9,0
2026-03-25,454117,7.0,0
2026-03-25,454118,7.0,0
2026-03-25,454125,7.0,0
2026-03-25,454317,96.0,0
2026-03-25,454427,9.0,0
2026-03-25,454532,41.0,0
2026-03-25,454678,64.9,0
2026-03-25,454679,53.1,0
2026-03-25,454720,20.2,0
2026-03-25,454738,17.0,0
2026-03-25,454739,17.0,0
2026-03-25,454934,17.0,0
2026-03-25,455304,8.7,0
2026-03-25,455305,8.7,0
2026-03-25,455458,56.8,0
2026-03-25,455635,17.4,0
2026-03-25,455830,7.6,0
2026-03-25,455848,15.0,0
2026-03-25,455849,17.5,0
2026-03-25,455851,15.0,0
2026-03-25,455886,17.0,0
2026-03-25,455911,44.0,0
2026-03-25,455970,29.0,0
2026-03-25,455977,68.5,0
2026-03-25,455978,135.0,0
2026-03-25,455979,77.0,0
2026-03-25,456013,15.0,0
2026-03-25,456014,15.0,0
2026-03-25,456018,14.2,0
2026-03-25,456225,18.9,0
2026-03-25,456730,10.2,0
2026-03-25,456926,46.0,0
2026-03-25,457051,9.9,0
2026-03-25,457078,16.9,0
2026-03-25,457086,16.9,0
2026-03-25,457094,16.9,0
2026-03-25,457762,23.6,0
2026-03-25,457834,9.5,0
2026-03-25,457925,23.0,0
2026-03-25,458267,85.0,0
2026-03-25,458334,34.8,0
2026-03-25,458382,57.7,0
2026-03-25,458727,13.8,0
2026-03-25,459025,53.1,0
2026-03-25,459097,15.5,0
2026-03-25,459129,60.7,0
2026-03-25,459133,95.0,0
2026-03-25,459136,90.0,0
2026-03-25,459137,90.0,0
2026-03-25,459138,90.0,0
2026-03-25,459569,20.5,0
2026-03-25,459604,17.3,0
2026-03-25,459628,72.0,0
2026-03-25,459818,85.0,0
2026-03-25,459845,343.0,0
2026-03-25,459887,16.0,0
2026-03-25,459978,24.5,0
2026-03-25,460223,95.0,0
2026-03-25,460225,55.0,0
2026-03-25,460226,56.0,0
2026-03-25,460273,21.5,0
2026-03-25,460688,5.5,0
2026-03-25,460702,10.0,0
2026-03-25,461091,56.5,0
2026-03-25,461096,4.6,0
2026-03-25,461166,20.0,0
2026-03-25,461167,20.0,0
2026-03-25,461393,19.5,0
2026-03-25,461530,22.0,0
2026-03-25,461568,4.0,0
2026-03-25,461857,15.5,0
2026-03-25,461865,15.5,0
2026-03-25,462003,13.3,0
2026-03-25,462153,99.0,0
2026-03-25,462193,19.4,0
2026-03-25,462194,11.2,0
2026-03-25,462196,19.4,0
2026-03-25,462197,11.2,0
2026-03-25,462199,19.4,0
2026-03-25,462200,4.5,0
2026-03-25,462233,7.5,0
2026-03-25,462250,7.0,0
2026-03-25,462341,40.5,0
2026-03-25,462363,174.0,0
2026-03-25,462364,174.0,0
2026-03-25,462366,249.0,0
2026-03-25,462367,249.0,0
2026-03-25,462368,249.0,0
2026-03-25,462369,180.0,0
2026-03-25,462370,180.0,0
2026-03-25,462371,130.0,0
2026-03-25,462372,117.0,0
2026-03-25,462374,119.0,0
2026-03-25,462376,119.0,0
2026-03-25,462378,136.0,0
2026-03-25,462492,4.5,0
2026-03-25,462522,18.6,0
2026-03-25,462721,55.0,0
2026-03-25,462845,73.5,0
2026-03-25,462981,115.0,0
2026-03-25,463156,150.0,0
2026-03-25,463157,210.0,0
2026-03-25,463158,184.0,0
2026-03-25,463159,117.0,0
2026-03-25,463161,250.0,0
2026-03-25,463162,210.0,0
2026-03-25,463164,279.0,0
2026-03-25,463199,135.0,0
2026-03-25,463275,199.0,0
2026-03-25,463385,4.9,0
2026-03-25,463386,4.9,0
2026-03-25,463493,43.5,0
2026-03-25,463505,107.5,0
2026-03-25,463663,64.9,0
2026-03-25,464325,12.5,0
2026-03-25,464333,27.0,0
2026-03-25,464350,27.0,0
2026-03-25,464597,5.5,0
2026-03-25,464627,5.5,0
2026-03-25,465271,48.5,0
2026-03-25,465420,54.5,0
2026-03-25,465423,30.5,0
2026-03-25,465526,28.0,0
2026-03-25,465542,42.5,0
2026-03-25,465712,99.0,0
2026-03-25,466474,86.0,0
2026-03-25,467270,14.7,0
2026-03-25,467278,5.5,0
2026-03-25,467324,33.0,0
2026-03-25,467510,22.5,0
2026-03-25,467600,51.0,0
2026-03-25,467618,9.5,0
2026-03-25,467626,9.5,0
2026-03-25,467634,9.5,0
2026-03-25,467642,9.5,0
2026-03-25,467677,9.5,0
2026-03-25,467685,9.5,0
2026-03-25,467693,9.5,0
2026-03-25,467820,227.0,0
2026-03-25,467847,227.0,0
2026-03-25,468193,3.2,0
2026-03-25,468978,14.0,0
2026-03-25,469009,16.2,0
2026-03-25,469021,5.5,0
2026-03-25,469467,46.0,0
2026-03-25,469475,46.0,0
2026-03-25,469513,66.5,0
2026-03-25,470108,11.6,0
2026-03-25,470119,48.0,0
2026-03-25,470121,48.0,0
2026-03-25,470457,15.5,0
2026-03-25,470520,135.0,0
2026-03-25,471453,12.9,0
2026-03-25,471660,20.0,0
2026-03-25,471674,35.5,0
2026-03-25,471682,33.2,0
2026-03-25,471690,31.9,0
2026-03-25,471704,42.2,0
2026-03-25,471810,65.0,0
2026-03-25,472033,15.3,0
2026-03-25,472069,15.0,0
2026-03-25,473546,9.2,0
2026-03-25,473766,28.0,0
2026-03-25,474215,117.5,0
2026-03-25,474231,4.8,0
2026-03-25,474363,10.0,1
2026-03-25,475521,48.0,0
2026-03-25,475530,48.0,0
2026-03-25,476609,39.8,0
2026-03-25,477249,120.0,0
2026-03-25,477664,31.5,0
2026-03-25,478687,7.5,0
2026-03-25,479241,20.5,0
2026-03-25,479691,75.0,0
2026-03-25,479837,10.8,0
2026-03-25,479845,10.0,0
2026-03-25,479918,189.0,0
2026-03-25,480126,15.9,0
2026-03-25,480341,102.7,0
2026-03-25,480356,14.4,0
2026-03-25,480391,4.5,0
2026-03-25,480410,36.0,0
2026-03-25,480579,15.0,0
2026-03-25,480754,127.0,0
2026-03-25,481807,14.0,0
2026-03-25,481874,24.0,0
2026-03-25,481882,20.0,0
2026-03-25,482011,14.0,0
2026-03-25,482013,94.0,0
2026-03-25,482307,45.0,0
2026-03-25,482315,45.0,0
2026-03-25,482323,43.0,0
2026-03-25,482340,90.0,0
2026-03-25,482790,54.5,0
2026-03-25,482801,6.0,0
2026-03-25,483011,48.6,0
2026-03-25,483012,40.0,0
2026-03-25,483013,27.9,1
2026-03-25,483305,27.5,0
2026-03-25,483532,88.5,0
2026-03-25,483563,40.5,0
2026-03-25,483564,40.5,0
2026-03-25,484078,89.0,0
2026-03-25,484598,22.0,0
