fecha,id_producto,precio,oferta
2026-03-05,681001,30.0,0
2026-03-05,681002,29.5,0
2026-03-05,681004,32.0,0
2026-03-05,681006,89.0,0
2026-03-05,685452,15.5,0
2026-03-05,686980,29.9,0
2026-03-05,689991,17.9,0
2026-03-05,690488,46.5,0
2026-03-05,690495,46.5,0
2026-03-05,690496,46.5,0
2026-03-05,690497,48.0,0
2026-03-05,690498,46.5,0
2026-03-05,690504,25.0,0
2026-03-05,690519,48.0,0
2026-03-05,690539,75.5,0
2026-03-05,690544,60.9,0
2026-03-05,690559,96.0,0
2026-03-05,690564,60.9,0
2026-03-05,690584,75.5,0
2026-03-05,690608,56.1,0
2026-03-05,690956,105.0,0
2026-03-05,691285,19.9,0
2026-03-05,691871,12.5,0
2026-03-05,692125,27.0,0
2026-03-05,692128,12.0,0
2026-03-05,692135,6.8,0
2026-03-05,692138,12.0,0
2026-03-05,692145,6.5,0
2026-03-05,692155,11.5,0
2026-03-05,692158,14.0,0
2026-03-05,692165,16.5,0
2026-03-05,692222,28.0,0
2026-03-05,692323,18.5,0
2026-03-05,693013,33.5,0
2026-03-05,693043,117.5,0
2026-03-05,693058,78.9,0
2026-03-05,693083,335.0,0
2026-03-05,693150,30.0,0
2026-03-05,693538,137.5,0
2026-03-05,695574,4.8,0
2026-03-05,695589,4.8,0
2026-03-05,695594,43.5,0
2026-03-05,695603,1.5,0
2026-03-05,695618,1.5,0
2026-03-05,695643,1.5,0
2026-03-05,695658,1.5,0
2026-03-05,695661,221.0,0
2026-03-05,695663,56.0,0
2026-03-05,695677,59.4,0
2026-03-05,695737,67.7,0
2026-03-05,695738,67.7,0
2026-03-05,695739,67.7,0
2026-03-05,695754,67.7,0
2026-03-05,695819,44.6,0
2026-03-05,695822,177.4,0
2026-03-05,695823,177.9,0
2026-03-05,695824,156.2,0
2026-03-05,695825,177.4,0
2026-03-05,695856,21.0,0
2026-03-05,695905,21.0,0
2026-03-05,696537,30.0,0
2026-03-05,696602,60.5,0
2026-03-05,696646,60.5,0
2026-03-05,696686,30.0,0
2026-03-05,696691,30.0,0
2026-03-05,696700,30.0,0
2026-03-05,696715,30.0,0
2026-03-05,696908,72.0,0
2026-03-05,696913,72.0,0
2026-03-05,696933,72.0,0
2026-03-05,696948,57.0,0
2026-03-05,696968,57.0,0
2026-03-05,696973,59.0,0
2026-03-05,697258,9.5,0
2026-03-05,697327,10.0,0
2026-03-05,697456,26.9,0
2026-03-05,697783,82.0,0
2026-03-05,697798,50.5,0
2026-03-05,697807,38.0,0
2026-03-05,697812,36.5,0
2026-03-05,698085,57.0,0
2026-03-05,699185,46.5,0
2026-03-05,699269,6.5,0
2026-03-05,699274,3.5,0
2026-03-05,699294,59.5,0
2026-03-05,699501,364.0,0
2026-03-05,699521,133.0,0
2026-03-05,699536,133.0,0
2026-03-05,700463,32.9,0
2026-03-05,700478,32.9,0
2026-03-05,701139,33.5,0
2026-03-05,701491,46.2,0
2026-03-05,718718,36.5,0
2026-03-05,724221,184.0,0
2026-03-05,724325,134.7,0
2026-03-05,724350,46.0,0
2026-03-05,724583,97.0,0
2026-03-05,724969,7.8,0
2026-03-05,725011,2.1,0
2026-03-05,725615,20.0,0
2026-03-05,725759,184.0,0
2026-03-05,725833,13.5,0
2026-03-05,725893,6.0,0
2026-03-05,726069,60.0,0
2026-03-05,726232,18.0,0
2026-03-05,726410,2.3,0
2026-03-05,726594,5.0,0
2026-03-05,726603,5.0,0
2026-03-05,726604,5.0,0
2026-03-05,726623,20.4,0
2026-03-05,726638,20.4,0
2026-03-05,726643,20.4,0
2026-03-05,726752,24.0,0
2026-03-05,726856,29.0,0
2026-03-05,726881,20.0,0
2026-03-05,727131,18.7,0
2026-03-05,727146,15.5,0
2026-03-05,727151,16.0,0
2026-03-05,727686,83.0,0
2026-03-05,727691,83.0,0
2026-03-05,727700,83.0,0
2026-03-05,727740,46.4,0
2026-03-05,728654,31.9,0
2026-03-05,729033,47.1,0
2026-03-05,729355,68.0,0
2026-03-05,729419,50.0,0
2026-03-05,729424,49.0,0
2026-03-05,729439,83.0,0
2026-03-05,729677,60.5,0
2026-03-05,729766,26.9,0
2026-03-05,729791,14.5,0
2026-03-05,729800,14.5,0
2026-03-05,729835,18.0,0
2026-03-05,729840,13.5,0
2026-03-05,729880,28.0,0
2026-03-05,729895,28.2,0
2026-03-05,730003,14.0,0
2026-03-05,732347,16.6,0
2026-03-05,732358,16.6,0
2026-03-05,732375,16.6,0
2026-03-05,740123,37.5,0
2026-03-05,741231,37.5,0
2026-03-05,742345,37.5,0
2026-03-05,743523,48.4,0
2026-03-05,743534,48.4,0
2026-03-05,743546,48.4,0
2026-03-05,743558,48.4,0
2026-03-05,743652,37.5,0
2026-03-05,745783,37.5,0
2026-03-05,746870,37.5,0
2026-03-05,746982,27.5,0
2026-03-05,747447,1.15,0
2026-03-05,760569,24.0,0
2026-03-05,761062,71.0,0
2026-03-05,761412,20.0,0
2026-03-05,761420,16.8,0
2026-03-05,761469,15.0,0
2026-03-05,761475,15.0,0
2026-03-05,761548,43.7,0
2026-03-05,761587,18.0,0
2026-03-05,761634,79.0,0
2026-03-05,762135,21.3,0
2026-03-05,762236,21.3,0
2026-03-05,762314,156.0,0
2026-03-05,762457,32.5,0
2026-03-05,762483,27.5,0
2026-03-05,762516,156.0,0
2026-03-05,762534,38.7,0
2026-03-05,762581,27.0,0
2026-03-05,762583,63.4,0
2026-03-05,763543,41.0,0
2026-03-05,763648,21.0,0
2026-03-05,763855,165.0,0
2026-03-05,763981,39.0,0
2026-03-05,764783,20.6,0
2026-03-05,765613,8.0,0
2026-03-05,765628,36.0,0
2026-03-05,765893,15.0,0
2026-03-05,766210,7.1,0
2026-03-05,766225,38.3,0
2026-03-05,766438,15.0,0
2026-03-05,766601,29.0,0
2026-03-05,766616,72.9,0
2026-03-05,766809,19.5,0
2026-03-05,767205,27.5,0
2026-03-05,768330,77.0,0
2026-03-05,768517,18.0,0
2026-03-05,768724,81.0,0
2026-03-05,768957,103.4,0
2026-03-05,769787,11.6,0
2026-03-05,770110,6.3,0
2026-03-05,770125,6.3,0
2026-03-05,770567,18.5,0
2026-03-05,770576,8.0,0
2026-03-05,770794,13.9,0
2026-03-05,770838,30.0,0
2026-03-05,770898,27.0,0
2026-03-05,770907,93.0,0
2026-03-05,770912,93.0,0
2026-03-05,770932,29.0,0
2026-03-05,770947,28.5,0
2026-03-05,770952,72.0,0
2026-03-05,771019,9.0,0
2026-03-05,771059,70.0,0
2026-03-05,771099,35.0,0
2026-03-05,771688,106.2,0
2026-03-05,772809,61.5,0
2026-03-05,772814,49.9,0
2026-03-05,772829,49.9,0
2026-03-05,772983,54.9,0
2026-03-05,773000,55.0,0
2026-03-05,773075,61.9,0
2026-03-05,774038,55.0,0
2026-03-05,774647,18.0,0
2026-03-05,774761,39.0,0
2026-03-05,774776,36.5,0
2026-03-05,774796,36.5,0
2026-03-05,774810,10.0,0
2026-03-05,774845,8.5,0
2026-03-05,774949,19.5,0
2026-03-05,775180,27.0,0
2026-03-05,775980,18.5,0
2026-03-05,775982,292.5,0
2026-03-05,778154,48.9,0
2026-03-05,779093,59.5,0
2026-03-05,779122,10.0,0
2026-03-05,780132,171.9,0
2026-03-05,780390,10.5,0
2026-03-05,780989,26.4,0
2026-03-05,781066,27.4,0
2026-03-05,781496,132.0,0
2026-03-05,781601,11.0,0
2026-03-05,781622,21.0,0
2026-03-05,781623,39.0,0
2026-03-05,781624,11.0,0
2026-03-05,781631,26.3,0
2026-03-05,781678,40.0,0
2026-03-05,782001,85.0,0
2026-03-05,782013,85.0,0
2026-03-05,782035,62.5,0
2026-03-05,782046,67.9,0
2026-03-05,782057,60.0,0
2026-03-05,782068,62.5,0
2026-03-05,782079,65.0,0
2026-03-05,782080,90.0,0
2026-03-05,782153,5.2,0
2026-03-05,782171,5.2,0
2026-03-05,782186,13.5,0
2026-03-05,782338,34.2,0
2026-03-05,782347,12.0,0
2026-03-05,782349,6.2,0
2026-03-05,782416,31.3,0
2026-03-05,782431,74.8,0
2026-03-05,782433,23.7,0
2026-03-05,782532,74.0,0
2026-03-05,782573,30.5,0
2026-03-05,782630,25.5,0
2026-03-05,782677,17.5,1
2026-03-05,782726,3.2,0
2026-03-05,782769,3.2,0
2026-03-05,782788,63.0,0
2026-03-05,782896,59.9,0
2026-03-05,783024,168.8,0
2026-03-05,783067,62.5,0
2026-03-05,783108,21.9,0
2026-03-05,783196,23.8,0
2026-03-05,783302,24.0,1
2026-03-05,783323,30.0,1
2026-03-05,783346,35.0,1
2026-03-05,783355,32.0,1
2026-03-05,783359,32.0,0
2026-03-05,783374,32.5,1
2026-03-05,783426,16.5,0
2026-03-05,783457,9.0,0
2026-03-05,783568,29.8,0
2026-03-05,783654,39.9,0
2026-03-05,783700,56.8,1
2026-03-05,783858,10.5,0
2026-03-05,784079,21.3,0
2026-03-05,784163,17.5,0
2026-03-05,784219,8.0,0
2026-03-05,784235,52.2,0
2026-03-05,784259,31.0,0
2026-03-05,784263,37.0,0
2026-03-05,784386,29.9,0
2026-03-05,784487,29.9,0
2026-03-05,784516,21.0,0
2026-03-05,784518,49.9,1
2026-03-05,784539,20.0,0
2026-03-05,784574,35.0,0
2026-03-05,784588,29.9,0
2026-03-05,784608,14.0,0
2026-03-05,784613,21.0,0
2026-03-05,784627,31.3,0
2026-03-05,784679,13.5,0
2026-03-05,784684,13.5,0
2026-03-05,784690,14.0,0
2026-03-05,784717,25.2,0
2026-03-05,784732,25.2,0
2026-03-05,784748,10.0,0
2026-03-05,784750,25.2,0
2026-03-05,784765,25.2,0
2026-03-05,784769,71.3,0
2026-03-05,784834,23.4,0
2026-03-05,784854,16.3,0
2026-03-05,784856,90.0,0
2026-03-05,784876,36.7,0
2026-03-05,784879,18.0,0
2026-03-05,784885,3.5,0
2026-03-05,784894,18.0,0
2026-03-05,784934,90.0,0
2026-03-05,785013,38.2,0
2026-03-05,785033,38.2,0
2026-03-05,785126,31.3,0
2026-03-05,785137,41.0,0
2026-03-05,785157,7.0,0
2026-03-05,785162,7.0,0
2026-03-05,785177,7.0,0
2026-03-05,785182,7.0,0
2026-03-05,785211,30.0,0
2026-03-05,785214,43.2,0
2026-03-05,785220,22.5,0
2026-03-05,785413,16.4,0
2026-03-05,785437,31.5,0
2026-03-05,785447,43.8,0
2026-03-05,785473,20.0,0
2026-03-05,785476,26.3,0
2026-03-05,785629,45.5,0
2026-03-05,785671,215.0,0
2026-03-05,785698,19.0,0
2026-03-05,785796,120.0,1
2026-03-05,785862,14.4,0
2026-03-05,785873,36.0,0
2026-03-05,785926,41.3,0
2026-03-05,785929,41.3,0
2026-03-05,786024,7.5,0
2026-03-05,786150,15.0,0
2026-03-05,786236,31.0,0
2026-03-05,786240,8.2,0
2026-03-05,786327,33.5,0
2026-03-05,786331,66.6,0
2026-03-05,786428,33.5,0
2026-03-05,786495,11.1,0
2026-03-05,786639,70.0,0
2026-03-05,786726,44.9,1
2026-03-05,786728,15.0,1
2026-03-05,786748,28.0,0
2026-03-05,786752,34.9,0
2026-03-05,786757,34.9,0
2026-03-05,786763,34.9,0
2026-03-05,786795,31.5,0
2026-03-05,786813,34.4,0
2026-03-05,786842,20.9,0
2026-03-05,786855,27.5,0
2026-03-05,786889,27.5,0
2026-03-05,786896,29.0,0
2026-03-05,786936,39.6,0
2026-03-05,786938,79.0,1
2026-03-05,786975,20.9,0
2026-03-05,787044,30.1,0
2026-03-05,787074,17.9,1
2026-03-05,787079,7.0,0
2026-03-05,787084,7.0,0
2026-03-05,787314,19.5,0
2026-03-05,787321,19.5,0
2026-03-05,787412,94.0,0
2026-03-05,787460,18.5,0
2026-03-05,787505,49.4,0
2026-03-05,787517,94.7,0
2026-03-05,787764,17.5,0
2026-03-05,787831,11.5,0
2026-03-05,787846,10.5,0
2026-03-05,787985,67.9,0
2026-03-05,787993,7.0,0
2026-03-05,788136,14.0,0
2026-03-05,788156,7.8,0
2026-03-05,788205,72.9,0
2026-03-05,788369,33.5,0
2026-03-05,788572,7.9,0
2026-03-05,788592,4.0,0
2026-03-05,788676,4.0,0
2026-03-05,788874,18.0,0
2026-03-05,789020,7.0,0
2026-03-05,789227,7.0,0
2026-03-05,789327,27.0,0
2026-03-05,789329,81.0,0
2026-03-05,789368,49.9,1
2026-03-05,789413,47.5,0
2026-03-05,789427,30.5,0
2026-03-05,789434,23.5,0
2026-03-05,789526,20.0,0
2026-03-05,789585,28.0,0
2026-03-05,789587,22.0,0
2026-03-05,789590,19.5,0
2026-03-05,789639,73.6,0
2026-03-05,789673,30.8,0
2026-03-05,789678,54.0,1
2026-03-05,789701,93.8,0
2026-03-05,789718,78.8,0
2026-03-05,789742,55.0,0
2026-03-05,789745,29.9,0
2026-03-05,789795,40.0,0
2026-03-05,789811,20.5,0
2026-03-05,789824,12.5,0
2026-03-05,789826,7.9,1
2026-03-05,789835,15.5,0
2026-03-05,789846,12.5,0
2026-03-05,790961,17.5,1
2026-03-05,790966,25.0,1
2026-03-05,790976,18.5,1
2026-03-05,790981,23.0,1
2026-03-05,791008,21.9,0
2026-03-05,791048,45.0,1
2026-03-05,791053,26.9,1
2026-03-05,791068,27.0,1
2026-03-05,791102,30.0,0
2026-03-05,791117,30.0,0
2026-03-05,791137,59.9,1
2026-03-05,791142,59.0,1
2026-03-05,791177,29.9,1
2026-03-05,791182,26.9,0
2026-03-05,791197,28.0,0
2026-03-05,791211,200.0,0
2026-03-05,791226,25.0,0
2026-03-05,791232,18.9,0
2026-03-05,791246,49.9,1
2026-03-05,791271,59.9,1
2026-03-05,791291,29.9,0
2026-03-05,791300,55.0,1
2026-03-05,791333,29.3,0
2026-03-05,791979,10.9,0
2026-03-05,792209,15.0,0
2026-03-05,792214,74.0,0
2026-03-05,792398,38.5,0
2026-03-05,792693,45.0,1
2026-03-05,792709,14.5,0
2026-03-05,792714,5.2,0
2026-03-05,792898,35.5,0
2026-03-05,792932,275.0,0
2026-03-05,792947,204.5,0
2026-03-05,792952,204.5,0
2026-03-05,793148,3949.0,0
2026-03-05,793528,31.0,0
2026-03-05,793722,12.5,0
2026-03-05,793737,23.0,0
2026-03-05,793960,39.6,0
2026-03-05,794218,29.9,0
2026-03-05,794237,29.9,0
2026-03-05,795451,43.5,0
2026-03-05,795580,19.9,0
2026-03-05,795621,38.5,0
2026-03-05,795748,22.5,0
2026-03-05,796321,21.6,0
2026-03-05,796483,17.5,0
2026-03-05,796513,24.0,0
2026-03-05,796761,24.5,0
2026-03-05,796826,103.0,0
2026-03-05,797213,88.6,0
2026-03-05,797223,88.6,0
2026-03-05,797233,88.6,0
2026-03-05,797243,88.6,0
2026-03-05,797253,88.6,0
2026-03-05,797620,95.6,0
2026-03-05,797635,95.6,0
2026-03-05,798311,80.0,0
2026-03-05,798338,38.0,0
2026-03-05,798342,15.3,0
2026-03-05,798349,28.0,0
2026-03-05,798352,15.3,0
2026-03-05,798362,15.3,0
2026-03-05,798364,78.8,0
2026-03-05,798372,15.3,0
2026-03-05,798532,35.5,0
2026-03-05,798538,129.0,0
2026-03-05,798768,71.3,0
2026-03-05,800122,116.9,0
2026-03-05,800142,7.5,0
2026-03-05,800271,33.5,0
2026-03-05,800279,7.5,0
2026-03-05,800664,33.0,0
2026-03-05,801338,4.0,0
2026-03-05,802401,18.5,0
2026-03-05,802402,10.0,0
2026-03-05,802403,18.0,0
2026-03-05,802404,13.0,0
2026-03-05,802628,109.0,0
2026-03-05,802693,54.2,0
2026-03-05,803053,24.0,0
2026-03-05,803054,15.0,0
2026-03-05,803190,21.5,0
2026-03-05,803654,13.0,0
2026-03-05,803871,11.0,0
2026-03-05,803872,11.0,0
2026-03-05,803873,11.0,0
2026-03-05,803882,4.0,0
2026-03-05,803883,4.0,0
2026-03-05,803885,11.0,0
2026-03-05,804906,42.5,0
2026-03-05,805543,6.0,0
2026-03-05,805692,47.0,0
2026-03-05,805701,29.5,0
2026-03-05,805776,6.3,0
2026-03-05,805825,4.9,0
2026-03-05,805830,21.9,0
2026-03-05,805845,19.9,0
2026-03-05,806247,52.0,0
2026-03-05,807497,30.0,0
2026-03-05,807897,16.5,0
2026-03-05,808077,75.0,0
2026-03-05,808126,80.0,0
2026-03-05,808131,59.0,0
2026-03-05,808146,28.5,0
2026-03-05,808166,22.9,0
2026-03-05,808565,107.0,0
2026-03-05,808591,107.0,0
2026-03-05,808625,107.0,0
2026-03-05,808626,262.0,0
2026-03-05,808695,107.0,0
2026-03-05,808702,107.0,0
2026-03-05,809184,99.0,0
2026-03-05,809185,99.0,0
2026-03-05,809203,51.5,0
2026-03-05,809428,155.0,0
2026-03-05,809472,42.0,0
2026-03-05,809590,186.3,0
2026-03-05,809626,59.0,0
2026-03-05,809628,59.0,0
2026-03-05,809630,59.0,0
2026-03-05,809631,59.0,0
2026-03-05,809632,59.0,0
2026-03-05,809700,22.0,0
2026-03-05,809709,92.0,0
2026-03-05,809732,52.0,0
2026-03-05,809816,190.0,0
2026-03-05,809817,190.0,0
2026-03-05,809822,86.0,0
2026-03-05,809823,86.0,0
2026-03-05,810053,72.0,0
2026-03-05,810060,86.0,0
2026-03-05,810358,5.9,0
2026-03-05,810359,5.9,0
2026-03-05,810360,5.9,0
2026-03-05,810365,5.9,0
2026-03-05,812660,61.0,0
2026-03-05,812764,131.7,0
2026-03-05,813158,10.0,0
2026-03-05,813624,70.1,0
2026-03-05,814324,21.0,0
2026-03-05,816356,219.0,0
2026-03-05,816363,122.0,0
2026-03-05,816368,205.0,0
2026-03-05,816376,117.0,0
2026-03-05,816377,298.0,0
2026-03-05,816379,333.0,0
2026-03-05,816384,109.0,0
2026-03-05,816387,236.0,0
2026-03-05,816388,211.0,0
2026-03-05,816419,14.8,0
2026-03-05,816427,125.0,0
2026-03-05,816428,125.0,0
2026-03-05,816429,125.0,0
2026-03-05,816430,125.0,0
2026-03-05,816880,18.9,0
2026-03-05,816904,19.9,0
2026-03-05,818468,3.1,0
2026-03-05,818669,38.3,0
2026-03-05,818724,44.0,0
2026-03-05,818732,244.0,0
2026-03-05,818734,192.0,0
2026-03-05,818849,37.0,0
2026-03-05,818850,40.0,0
2026-03-05,818854,53.0,0
2026-03-05,818860,56.0,0
2026-03-05,819066,22.0,0
2026-03-05,819069,12.0,0
2026-03-05,819083,13.0,0
2026-03-05,819095,9.0,0
2026-03-05,819329,19.5,0
2026-03-05,819403,105.0,0
2026-03-05,819418,137.5,0
2026-03-05,819423,219.0,0
2026-03-05,819577,476.0,0
2026-03-05,819636,96.5,0
2026-03-05,819641,96.5,0
2026-03-05,819661,20.5,0
2026-03-05,819676,10.6,0
2026-03-05,819681,29.5,0
2026-03-05,819958,3.0,0
2026-03-05,820002,12.0,0
2026-03-05,820146,30.5,0
2026-03-05,820295,125.0,0
2026-03-05,820319,25.0,0
2026-03-05,820339,144.0,0
2026-03-05,820408,210.0,0
2026-03-05,820428,26.5,0
2026-03-05,820453,72.0,0
2026-03-05,820468,78.5,0
2026-03-05,820611,33.9,0
2026-03-05,821372,15.9,0
2026-03-05,821451,14.5,0
2026-03-05,821452,14.5,0
2026-03-05,821462,16.0,0
2026-03-05,821468,76.0,0
2026-03-05,821472,18.0,0
2026-03-05,821474,8.0,0
2026-03-05,821530,70.1,0
2026-03-05,822593,34.1,0
2026-03-05,822622,23.5,0
2026-03-05,822628,4.0,0
2026-03-05,822637,84.0,0
2026-03-05,822939,75.0,0
2026-03-05,823185,20.5,0
2026-03-05,823665,5.0,0
2026-03-05,823670,5.0,0
2026-03-05,824688,41.5,0
2026-03-05,825641,5.5,0
2026-03-05,825661,5.5,0
2026-03-05,825676,5.5,0
2026-03-05,825705,12.5,0
2026-03-05,825785,65.0,0
2026-03-05,825894,122.5,0
2026-03-05,825903,88.0,0
2026-03-05,826138,243.0,0
2026-03-05,826143,29.0,0
2026-03-05,826342,14.5,0
2026-03-05,826426,1990.0,0
2026-03-05,826431,119.0,0
2026-03-05,826684,4299.0,0
2026-03-05,826699,30.5,0
2026-03-05,826706,250.0,0
2026-03-05,826708,10.0,0
2026-03-05,826869,120.0,0
2026-03-05,826971,57.5,0
2026-03-05,827529,285.0,0
2026-03-05,827687,27.4,0
2026-03-05,827692,27.4,0
2026-03-05,827701,27.4,0
2026-03-05,827736,27.4,0
2026-03-05,827916,16.3,0
2026-03-05,828600,30.0,0
2026-03-05,828724,36.0,0
2026-03-05,829870,20.0,0
2026-03-05,830004,24.0,0
2026-03-05,830019,46.0,0
2026-03-05,830400,4.8,0
2026-03-05,830415,4.8,0
2026-03-05,830420,4.8,0
2026-03-05,830435,4.8,0
2026-03-05,830440,1.5,0
2026-03-05,830455,1.5,0
2026-03-05,830460,1.5,0
2026-03-05,830475,1.5,0
2026-03-05,830519,26.0,0
2026-03-05,830564,49.0,0
2026-03-05,830702,47.5,0
2026-03-05,831285,4.8,0
2026-03-05,831509,16.0,0
2026-03-05,831542,37.0,0
2026-03-05,831544,17.5,0
2026-03-05,831644,13.5,0
2026-03-05,831970,22.0,0
2026-03-05,832253,57.5,0
2026-03-05,832377,69.0,0
2026-03-05,832491,61.0,0
2026-03-05,832493,14.0,0
2026-03-05,832530,12.0,0
2026-03-05,832713,4.9,0
2026-03-05,832715,16.0,0
2026-03-05,832716,10.0,0
2026-03-05,832717,11.0,0
2026-03-05,832906,59.9,1
2026-03-05,833261,4.5,0
2026-03-05,833716,49.0,0
2026-03-05,833735,10.0,0
2026-03-05,833737,10.0,0
2026-03-05,834308,7.5,0
2026-03-05,834313,7.5,0
2026-03-05,834328,7.5,0
2026-03-05,834333,25.0,0
2026-03-05,834353,12.5,0
2026-03-05,834393,159.0,0
2026-03-05,834457,22.5,0
2026-03-05,834497,1.5,0
2026-03-05,835247,88.5,0
2026-03-05,835267,67.5,0
2026-03-05,835272,80.5,0
2026-03-05,835292,91.5,0
2026-03-05,835336,68.0,0
2026-03-05,835341,88.5,0
2026-03-05,835356,72.0,0
2026-03-05,835405,70.0,0
2026-03-05,835430,61.5,0
2026-03-05,835435,83.5,0
2026-03-05,835439,88.5,0
2026-03-05,835445,71.5,0
2026-03-05,835450,74.5,0
2026-03-05,835455,74.5,0
2026-03-05,835509,65.0,0
2026-03-05,835514,59.0,0
2026-03-05,835534,61.0,0
2026-03-05,835549,64.0,0
2026-03-05,835623,65.0,0
2026-03-05,835694,91.0,0
2026-03-05,835697,91.0,0
2026-03-05,835700,95.0,0
2026-03-05,835750,85.0,0
2026-03-05,835759,97.0,0
2026-03-05,835767,54.5,0
2026-03-05,835896,62.0,0
2026-03-05,835905,73.5,0
2026-03-05,835922,39.0,0
2026-03-05,836359,115.0,0
2026-03-05,836631,243.0,0
2026-03-05,836646,20.8,0
2026-03-05,836651,19.0,0
2026-03-05,836666,20.8,0
2026-03-05,836671,19.0,0
2026-03-05,836686,20.8,0
2026-03-05,836700,16.9,0
2026-03-05,836860,56.0,0
2026-03-05,836861,56.0,0
2026-03-05,837149,13.0,0
2026-03-05,837150,31.0,0
2026-03-05,837152,21.0,0
2026-03-05,837210,29.0,0
2026-03-05,837674,3.0,0
2026-03-05,837675,3.0,0
2026-03-05,837892,32.0,0
2026-03-05,837893,40.0,0
2026-03-05,837894,40.0,0
2026-03-05,837970,21.0,0
2026-03-05,837971,14.0,0
2026-03-05,837976,17.0,0
2026-03-05,837977,43.0,0
2026-03-05,837978,38.0,0
2026-03-05,837979,33.0,0
2026-03-05,837999,35.0,0
2026-03-05,838080,40.0,0
2026-03-05,838081,50.0,0
2026-03-05,838309,19.0,0
2026-03-05,838439,5.6,0
2026-03-05,838444,7.5,0
2026-03-05,838459,11.9,0
2026-03-05,838519,77.5,0
2026-03-05,838573,179.0,0
2026-03-05,838617,28.0,0
2026-03-05,838622,28.0,0
2026-03-05,838676,3.0,0
2026-03-05,838763,148.0,0
2026-03-05,838767,21.0,0
2026-03-05,838772,32.0,0
2026-03-05,838861,41.0,0
2026-03-05,838918,76.0,0
2026-03-05,839028,18.0,0
2026-03-05,839081,10.0,0
2026-03-05,839254,15.3,0
2026-03-05,839343,27.5,0
2026-03-05,839354,106.0,0
2026-03-05,839358,27.5,0
2026-03-05,839371,56.0,0
2026-03-05,839596,28.0,0
2026-03-05,839635,71.0,0
2026-03-05,839800,147.0,0
2026-03-05,839895,43.0,0
2026-03-05,839896,43.0,0
2026-03-05,839902,43.0,0
2026-03-05,840006,49.5,0
2026-03-05,840100,18.2,0
2026-03-05,840115,20.4,0
2026-03-05,840402,93.0,0
2026-03-05,840437,37.5,0
2026-03-05,840615,56.0,0
2026-03-05,840620,56.0,0
2026-03-05,840635,58.5,0
2026-03-05,840640,66.5,0
2026-03-05,840655,90.0,0
2026-03-05,841123,5.0,0
2026-03-05,841252,19.5,0
2026-03-05,841321,102.5,0
2026-03-05,841336,97.0,0
2026-03-05,841450,33.0,0
2026-03-05,841616,102.0,0
2026-03-05,841658,36.0,0
2026-03-05,841663,36.0,0
2026-03-05,841683,39.0,0
2026-03-05,841732,53.0,0
2026-03-05,841842,81.5,0
2026-03-05,841915,36.0,0
2026-03-05,841949,9.9,0
2026-03-05,842111,29.5,0
2026-03-05,842116,17.0,0
2026-03-05,842128,15.0,0
2026-03-05,842139,27.0,0
2026-03-05,842145,21.0,0
2026-03-05,842225,48.5,0
2026-03-05,842228,39.0,0
2026-03-05,842229,7.0,0
2026-03-05,842486,175.0,0
2026-03-05,842527,50.0,0
2026-03-05,843309,275.0,0
2026-03-05,843899,33.0,0
2026-03-05,843902,32.0,0
2026-03-05,843912,53.0,0
2026-03-05,843948,49.0,0
2026-03-05,843993,107.0,0
2026-03-05,844316,240.0,0
2026-03-05,844588,62.5,0
2026-03-05,844612,166.0,0
2026-03-05,844635,213.0,0
2026-03-05,844813,41.4,0
2026-03-05,844986,29.9,0
2026-03-05,845234,49.0,0
2026-03-05,845257,86.0,0
2026-03-05,845286,56.0,0
2026-03-05,845295,103.0,0
2026-03-05,845319,45.0,0
2026-03-05,845487,27.5,0
2026-03-05,845557,90.0,0
2026-03-05,845558,93.8,0
2026-03-05,845949,129.9,0
2026-03-05,846422,25.0,0
2026-03-05,846423,17.0,0
2026-03-05,846425,35.0,0
2026-03-05,846426,19.0,0
2026-03-05,846428,23.0,0
2026-03-05,846429,24.9,0
2026-03-05,846432,49.0,0
2026-03-05,846460,72.5,0
2026-03-05,846475,124.0,0
2026-03-05,846480,73.5,0
2026-03-05,846495,46.5,0
2026-03-05,846534,48.0,0
2026-03-05,846643,43.0,0
2026-03-05,846645,34.9,0
2026-03-05,846650,26.0,0
2026-03-05,846689,42.0,0
2026-03-05,846691,26.0,0
2026-03-05,846785,37.0,0
2026-03-05,846791,30.0,0
2026-03-05,846792,30.0,0
2026-03-05,846804,28.0,0
2026-03-05,846808,10.0,0
2026-03-05,846811,16.0,0
2026-03-05,846853,29.9,0
2026-03-05,846858,34.0,0
2026-03-05,846860,20.0,0
2026-03-05,846891,40.0,0
2026-03-05,846929,23.9,0
2026-03-05,847052,24.0,0
2026-03-05,847057,19.5,0
2026-03-05,847058,24.5,0
2026-03-05,847059,24.5,0
2026-03-05,847092,26.0,0
2026-03-05,847101,26.0,0
2026-03-05,847334,11.5,0
2026-03-05,847369,56.0,0
2026-03-05,847397,31.9,0
2026-03-05,847399,25.5,0
2026-03-05,847519,8.0,0
2026-03-05,847604,10.2,0
2026-03-05,847607,13.0,0
2026-03-05,847610,25.5,0
2026-03-05,847850,25.0,0
2026-03-05,847934,55.0,0
2026-03-05,848001,16.0,0
2026-03-05,848209,59.0,0
2026-03-05,848237,188.0,0
2026-03-05,848531,87.0,0
2026-03-05,848708,13.9,0
2026-03-05,848735,14.0,0
2026-03-05,848737,18.0,0
2026-03-05,848740,13.0,0
2026-03-05,848741,15.0,0
